-4.20349956387333e-14 + 0.0im,-2.928503856023916e-14 + 0.0im,-0.3764293318746729 + 2.2634075389838922e-17im
-4.222005516124939e-14 - 6.310887241768095e-30im,-3.0012138852039503e-14 + 0.0im,-0.3773182144747823 - 2.1332512468228415e-17im
-4.3199664408203957e-14 + 0.0im,-3.1571182784886397e-14 + 0.0im,-0.3782059556145101 - 2.650372866783653e-17im
-4.346355707288624e-14 + 0.0im,-3.235061555504588e-14 + 0.0im,-0.3790926051146084 + 2.551053831838577e-17im
-4.377202173367022e-14 + 0.0im,-3.3085110268291566e-14 + 0.0im,-0.3799782117552092 + 1.8984484208471952e-18im
-4.3509518710578294e-14 + 6.310887241768095e-30im,-3.39241268130155e-14 + 0.0im,-0.380862823236913 - 9.41006657407317e-18im
-4.313866044868532e-14 + 6.310887241768095e-30im,-3.545782800045854e-14 + 0.0im,-0.3817464861433942 + 2.6450394430702547e-17im
-4.1637337625902954e-14 + 0.0im,-3.64044333189602e-14 + 0.0im,-0.3826292459056231 - 2.5859587966928782e-17im
-3.973737139938109e-14 + 0.0im,-3.1345381164098093e-14 + 0.0im,-0.3835111467676836 + 1.755166949426744e-19im
-3.8518061267646815e-14 + 0.0im,-2.85954185055632e-14 + 0.0im,-0.38439223175423415 + 1.9853772547315646e-17im
-3.7917010293283906e-14 - 3.1554436208840472e-30im,-2.5984924119471337e-14 + 0.0im,-0.38527254263957544 + 2.5694447996046755e-17im
-3.7606244446451435e-14 + 0.0im,-2.3724679771991246e-14 + 0.0im,-0.38615211991840487 - 8.226148466969585e-18im
-3.677897092205401e-14 + 0.0im,-2.124386490015394e-14 + 0.0im,-0.3870310027782238 + 2.7296260698944397e-17im
-3.503538471770095e-14 + 0.0im,-1.7923564472621654e-14 + 0.0im,-0.3879092290734119 - 2.6213196400926442e-17im
-3.440502304217028e-14 + 0.0im,-1.5605524087608166e-14 + 0.0im,-0.3887868353009981 - 1.9197424596519012e-17im
-3.3827687187026904e-14 - 1.5777218104420236e-30im,-1.3455858414014025e-14 + 0.0im,-0.3896638565780881 + 7.590389116644049e-18im
-3.2421036629942647e-14 + 0.0im,-1.2525078843288683e-14 + 0.0im,-0.3905403266210079 - 3.326138179590557e-18im
-3.191447450700372e-14 + 0.0im,-1.1327546705992942e-14 + 0.0im,-0.3914162777260997 + 1.1044776684149543e-17im
-3.0790213465810784e-14 + 0.0im,-1.038339775446831e-14 + 0.0im,-0.39229174075223155 - 4.731133135728673e-18im
-3.0111291316932794e-14 + 0.0im,-1.0055528165702837e-14 + 0.0im,-0.39316674510494326 + 5.9200233482653376e-18im
-2.917832584896486e-14 + 0.0im,-1.1029097325427162e-14 + 0.0im,-0.3940413187222822 - 8.495293339978857e-18im
-2.934577647721237e-14 - 1.5777218104420236e-30im,-1.1603297312182316e-14 + 0.0im,-0.39491548806232696 + 4.604443890259991e-18im
-2.857401760136792e-14 + 0.0im,-1.3895362729482594e-14 + 0.0im,-0.3957892780922937 - 1.8398937401311585e-17im
-2.8503567246122305e-14 + 0.0im,-1.4332563531934525e-14 + 0.0im,-0.39666271227932604 - 9.287856656511306e-18im
-2.8415218983640426e-14 + 0.0im,-1.438054603840535e-14 + 0.0im,-0.39753581258290893 + 1.9615211405841282e-17im
-2.8445910986232855e-14 + 0.0im,-1.3185657555669914e-14 + 0.0im,-0.39840859944886303 + 1.8636442701333948e-17im
-2.8264579237576992e-14 + 0.0im,-1.3555646453064702e-14 + 0.0im,-0.3992810918049416 + 8.846703286468759e-18im
-2.7044563005409664e-14 + 0.0im,-1.3463897363891953e-14 + 0.0im,-0.400153307058007 + 2.0758264455250705e-17im
-2.7309974673925226e-14 + 0.0im,-1.3022658226747625e-14 + 0.0im,-0.40102526109274517 - 1.1059232011756049e-17im
-2.8117523798060818e-14 + 1.5777218104420236e-30im,-1.2202290284700894e-14 + 0.0im,-0.40189696827190885 + 1.7921253155121988e-17im
-2.840372806734244e-14 + 0.0im,-1.2020444855279058e-14 + 0.0im,-0.4027684414380655 - 6.092417310592167e-18im
-2.931611145501002e-14 + 1.5777218104420236e-30im,-1.2195479624237345e-14 + 0.0im,-0.4036396919168515 - 1.0430355605617652e-17im
-2.93311584244089e-14 - 1.5777218104420236e-30im,-1.257884658069397e-14 + 0.0im,-0.4045107295216525 + 7.06967814489957e-18im
-3.257775740385719e-14 + 0.0im,5.563584816406012e-16 + 0.0im,-0.40538156255974783 + 6.070608459782309e-19im
-3.2839149411584376e-14 + 0.0im,-5.792605726843704e-16 + 0.0im,-0.40625219783983013 - 6.321487382239718e-19im
-3.438764160404869e-14 + 0.0im,5.675522773006088e-15 + 0.0im,-0.40712264068092774 - 3.0749141407097373e-18im
-3.3699658577125927e-14 + 0.0im,3.6394234676991535e-15 + 0.0im,-0.40799289492268115 + 6.66683849788286e-18im
-3.46594552492285e-14 + 0.0im,8.293919305755712e-15 + 0.0im,-0.40886296293692276 + 1.4248443236155944e-18im
-3.692596894894433e-14 + 0.0im,1.824877741778243e-14 + 0.0im,-0.40973284564056994 - 2.3148789158232104e-17im
-3.781220597685569e-14 + 0.0im,2.3507892424413314e-14 + 0.0im,-0.41060254250975764 + 1.3500066286660275e-18im
-3.9477113515021664e-14 + 3.1554436208840472e-30im,2.856455626632802e-14 + 0.0im,-0.4114720515952558 + 1.507736855118602e-17im
-4.1503155091332006e-14 + 0.0im,3.2972045432574227e-14 + 0.0im,-0.41234136953903544 + 1.2655077271226816e-17im
-4.307338439215573e-14 + 0.0im,3.584520223096578e-14 + 0.0im,-0.41321049159202716 + 1.965003641255029e-18im
-4.4547697624920786e-14 + 0.0im,3.921314674666916e-14 + 0.0im,-0.4140794116330498 + 5.6288689094322144e-18im
-4.6249146334791616e-14 + 0.0im,4.245674856528491e-14 + 0.0im,-0.4149481221888094 - 8.007818235148455e-18im
-4.985139861332385e-14 - 6.310887241768095e-30im,4.34781101526075e-14 + 0.0im,-0.41581661445498136 + 7.4499858336017e-18im
-5.743043701001705e-14 - 6.310887241768095e-30im,5.467285286330389e-14 + 0.0im,-0.4166848783183859 + 2.2324688933682026e-17im
-5.92657125666079e-14 + 0.0im,5.32474565587351e-14 + 0.0im,-0.4175529023801168 + 2.1317260218565076e-17im
-6.722645361299706e-14 - 6.310887241768095e-30im,6.38591328815175e-14 + 0.0im,-0.41842067397971455 + 1.5386751780185903e-17im
-7.106256324898912e-14 + 0.0im,6.760346736146149e-14 + 0.0im,-0.41928817922023914 + 7.678234830776301e-19im
-7.753497744437753e-14 + 0.0im,7.723480500792905e-14 + 0.0im,-0.42015540299428455 - 4.0785295792485156e-19im
-7.775946066019065e-14 - 1.262177448353619e-29im,7.487371913259552e-14 + 0.0im,-0.4210223290108897 + 1.8207115954568195e-17im
-8.312246934620486e-14 + 1.262177448353619e-29im,8.310297239526395e-14 + 0.0im,-0.4218889398232944 + 1.5443587721633558e-18im
-8.883836480715365e-14 + 0.0im,9.047043914391329e-14 + 0.0im,-0.4227552168575339 - 4.37397510058256e-18im
-9.466295902919358e-14 - 1.262177448353619e-29im,9.877007407718226e-14 + 0.0im,-0.42362114044179505 - 2.2401668312184292e-17im
-9.911768000001816e-14 + 0.0im,1.051574094335363e-13 + 0.0im,-0.4244866898365484 + 6.727687153537157e-18im
-1.0385328753607149e-13 + 0.0im,1.1114216251602108e-13 + 0.0im,-0.4253518432654302 + 4.993635515353863e-18im
-1.0767796411353968e-13 + 0.0im,1.159006001661604e-13 + 0.0im,-0.4262165779467849 - 1.541376758689621e-17im
-1.1113269933522908e-13 + 0.0im,1.2062618271556374e-13 + 0.0im,-0.4270808701258945 + 8.009357417975301e-18im
-1.1409275133548855e-13 + 0.0im,1.2489682002803157e-13 + 0.0im,-0.42794469510783767 + 2.6216593534787967e-17im
-1.1702681245724466e-13 - 1.262177448353619e-29im,1.2798366491725532e-13 + 0.0im,-0.4288080272909325 - 1.6316964066882114e-17im
-1.1920892171799748e-13 + 0.0im,1.3050738039081425e-13 + 0.0im,-0.4296708402007812 + 5.621412545177692e-18im
-1.2068659528900658e-13 + 0.0im,1.325371324058073e-13 + 0.0im,-0.4305331065248208 - 3.1140483363837486e-18im
-1.2426175597091032e-13 + 0.0im,1.3578399551125113e-13 + 0.0im,-0.4313947981474088 + 6.009168921350055e-18im
-1.271424581934195e-13 + 2.524354896707238e-29im,1.3852010290882276e-13 + 0.0im,-0.4322558861853541 + 1.5780689523273414e-17im
-1.294958083856442e-13 + 0.0im,1.4072616518597748e-13 + 0.0im,-0.43311634102391067 - 4.729202163237437e-18im
-1.3135182734801294e-13 + 2.524354896707238e-29im,1.4159633496470617e-13 + 0.0im,-0.4339761323531888 - 8.076719689981977e-18im
-1.331496124798435e-13 + 2.524354896707238e-29im,1.427943346547349e-13 + 0.0im,-0.4348352292049443 + 2.403773066248421e-17im
-1.3509650180392663e-13 + 0.0im,1.426138421562819e-13 + 0.0im,-0.43569359998968765 - 3.539180530165636e-18im
-1.3831018213128665e-13 + 0.0im,1.4419210885254163e-13 + 0.0im,-0.43655121253417317 + 8.833890329383746e-18im
-1.4248121593705698e-13 + 2.524354896707238e-29im,1.4781582392132867e-13 + 0.0im,-0.4374080341191105 - 1.771120438155901e-17im
-1.4668959009311658e-13 + 2.524354896707238e-29im,1.512015093799571e-13 + 0.0im,-0.4382640315171824 + 1.0755518779291016e-17im
-1.517160654827063e-13 + 0.0im,1.5480245409813902e-13 + 0.0im,-0.4391191710312435 - 1.400295389072612e-17im
-1.5677407923754485e-13 + 0.0im,1.5790784974759289e-13 + 0.0im,-0.43997341853277006 - 8.015403473919176e-18im
-1.608979850302443e-13 + 0.0im,1.6046583355714255e-13 + 0.0im,-0.44082673950041507 + 7.530522569464627e-20im
-1.640811114881978e-13 + 0.0im,1.621602406139074e-13 + 0.0im,-0.44167909905873604 + 2.437346573239351e-17im
-1.6767353780849228e-13 + 0.0im,1.6366163832008603e-13 + 0.0im,-0.44253046201699237 + 6.809520134532111e-18im
-1.720032078236309e-13 + 0.0im,1.6566114774037746e-13 + 0.0im,-0.4433807929080324 + 5.5386265158931985e-18im
-1.7519568995391675e-13 + 0.0im,1.6609171326317691e-13 + 0.0im,-0.4442300560272109 - 8.76045062684544e-18im
-1.795751782074917e-13 + 0.0im,1.6674621927855418e-13 + 0.0im,-0.4450782154713217 - 2.6749687986799752e-17im
-1.8420552125970164e-13 + 0.0im,1.6789623166904778e-13 + 0.0im,-0.44592523517748656 + 2.120361646975247e-17im
-1.8679083895699005e-13 + 0.0im,1.6688745417990812e-13 + 0.0im,-0.44677107896199236 + 1.978320644318808e-17im
-1.8966955168928773e-13 + 0.0im,1.6679769563306698e-13 + 0.0im,-0.4476157105590764 - 1.567943373104421e-17im
-1.9245099896249668e-13 - 2.524354896707238e-29im,1.6540634580462693e-13 + 0.0im,-0.44845909365954195 - 7.54670230509379e-18im
-1.955480907676192e-13 + 2.524354896707238e-29im,1.649972199249272e-13 + 0.0im,-0.44930119194924084 - 8.879264202582227e-18im
-1.9813674678289552e-13 + 0.0im,1.6351532272595687e-13 + 0.0im,-0.4501419691473944 - 2.612678409875276e-17im
-1.999642299384605e-13 - 2.524354896707238e-29im,1.6166357279884428e-13 + 0.0im,-0.450981389044683 - 1.208473311883784e-17im
-2.0122223533859534e-13 - 2.524354896707238e-29im,1.5865575046897508e-13 + 0.0im,-0.451819415541101 + 2.234648851975105e-17im
-2.0728066610364748e-13 + 0.0im,1.6010213141877066e-13 + 0.0im,-0.4526560126835263 - 7.69093932335314e-19im
-2.1552766768090337e-13 - 2.524354896707238e-29im,1.6284644711915793e-13 + 0.0im,-0.45349114470300794 - 5.4206863131086476e-18im
-2.228167782977756e-13 + 0.0im,1.650620891152872e-13 + 0.0im,-0.4543247760516899 - 1.6838039816856328e-17im
-2.3008673582865705e-13 + 0.0im,1.66891767446207e-13 + 0.0im,-0.4551568714393905 + 2.0097663277080276e-17im
-2.3877683557717637e-13 + 0.0im,1.7006466758145254e-13 + 0.0im,-0.45598739586978415 - 1.1740892853899883e-17im
-2.4801449575241533e-13 + 0.0im,1.726813924546577e-13 + 0.0im,-0.4568163146761458 - 2.4654828737001418e-17im
-2.555766288918167e-13 + 0.0im,1.746821081156971e-13 + 0.0im,-0.45764359355666084 - 1.4254443585038583e-17im
-2.636877940474437e-13 + 0.0im,1.7657817886124045e-13 + 0.0im,-0.45846919860922475 + 4.3312126520211e-18im
-2.708768702278783e-13 + 0.0im,1.7705148886080636e-13 + 0.0im,-0.4592930963657517 + 1.529191378205981e-17im
-2.775600249580149e-13 - 2.524354896707238e-29im,1.7774725723827048e-13 + 0.0im,-0.4601152538259294 + 1.4504680400636837e-17im
-2.8353947480470795e-13 - 2.524354896707238e-29im,1.7711115619927892e-13 + 0.0im,-0.4609356384904121 + 6.752310560248314e-18im
-2.8807221453945517e-13 + 0.0im,1.7590948010839448e-13 + 0.0im,-0.46175421839341535 + 3.2870800383392152e-18im
-2.9286861767064063e-13 + 2.524354896707238e-29im,1.7435656260449823e-13 + 0.0im,-0.4625709621346862 + 3.698662840938618e-18im
-2.9707179373784896e-13 + 0.0im,1.7288793557151984e-13 + 0.0im,-0.46338583891081203 - 1.5675941302223954e-17im
-3.009299913510093e-13 + 0.0im,1.70862726125652e-13 + 0.0im,-0.4641988185458759 - 2.0936029728472808e-17im
-3.029965691348817e-13 + 0.0im,1.6820646325983085e-13 + 0.0im,-0.4650098715213943 + 8.854448755957834e-18im
-3.0541624991242435e-13 + 0.0im,1.6565387143868242e-13 + 0.0im,-0.46581896900552716 - 3.8260502151077516e-19im
-3.075883824471884e-13 + 0.0im,1.624965637545708e-13 + 0.0im,-0.4666260828815295 - 1.6372727437459253e-17im
-3.1000495008723446e-13 + 0.0im,1.592958747631345e-13 + 0.0im,-0.4674311857754673 - 2.7564390343599772e-17im
-3.1145601300036106e-13 + 0.0im,1.5576987098158065e-13 + 0.0im,-0.4682342510831001 - 9.918932493187943e-18im
-3.129020940312395e-13 + 0.0im,1.5222109245947213e-13 + 0.0im,-0.4690352529959453 - 1.0958445644998357e-17im
-3.128324094997316e-13 - 2.524354896707238e-29im,1.4808691656920995e-13 + 0.0im,-0.46983416652653637 - 2.4759101141668464e-17im
-3.1332709102062293e-13 + 0.0im,1.4398378886344422e-13 + 0.0im,-0.4706309675327882 + 1.0396331082415648e-17im
-3.1438535720411733e-13 - 2.524354896707238e-29im,1.3969168330636491e-13 + 0.0im,-0.47142563274151283 + 1.0937040484137991e-17im
-3.144725158374997e-13 + 0.0im,1.3511147354602748e-13 + 0.0im,-0.472218139771013 + 1.44738288954889e-17im
-3.1532145856687317e-13 + 0.0im,1.3143482719044266e-13 + 0.0im,-0.4730084671527719 + 1.6885544301796244e-17im
-3.2135865129393927e-13 + 0.0im,1.2976526753964655e-13 + 0.0im,-0.4737965943522383 + 2.3073682398108286e-19im
-3.2654496003441014e-13 + 2.524354896707238e-29im,1.279742667426531e-13 + 0.0im,-0.47458250178861866 + 6.601587733539778e-19im
-3.316818216308491e-13 + 0.0im,1.256756131846916e-13 + 0.0im,-0.4753661708537666 - 1.0378244418698202e-17im
-3.3654158683604216e-13 + 0.0im,1.2365744447566523e-13 + 0.0im,-0.47614758393004347 + 4.5063065860430214e-18im
-3.4118848183419804e-13 + 0.0im,1.209459844181712e-13 + 0.0im,-0.4769267244072511 - 9.576433448270516e-18im
-3.444558230718598e-13 + 0.0im,1.1757160473450333e-13 + 0.0im,-0.4777035766985116 - 7.131878453835318e-18im
-3.4769221793467535e-13 + 0.0im,1.1434919037082207e-13 + 0.0im,-0.47847812625520403 - 1.0511856314395537e-17im
-3.501951042642042e-13 + 0.0im,1.1069500562596969e-13 + 0.0im,-0.4792503595808169 + 5.711490086860859e-18im
-3.5272441106474153e-13 + 1.262177448353619e-29im,1.0688866989147023e-13 + 0.0im,-0.48002026424384603 - 9.53554817400694e-18im
-3.558754091922552e-13 + 0.0im,1.0342232687762552e-13 + 0.0im,-0.4807878288896211 - 1.173436061238559e-17im
-3.5794598084691314e-13 + 0.0im,9.92646843578554e-14 + 0.0im,-0.48155304325107984 + 3.2446489758449662e-18im
-3.598393990451601e-13 + 0.0im,9.503758634011455e-14 + 0.0im,-0.4823158981585682 + 7.896935279235288e-18im
-3.597045200336268e-13 + 0.0im,9.024311874885841e-14 + 0.0im,-0.4830763855485265 + 7.325016566671476e-18im
-3.619057689161758e-13 - 1.262177448353619e-29im,8.617946502973662e-14 + 0.0im,-0.48383449847118004 - 9.349031603910658e-18im
-3.6216993920208075e-13 + 1.262177448353619e-29im,8.186548917482737e-14 + 0.0im,-0.4845902310971253 + 5.478601740446446e-19im
-3.6374959136900383e-13 + 0.0im,7.778907057616845e-14 + 0.0im,-0.4853435787229195 - 7.287509120030876e-18im
-3.6657153393872867e-13 + 0.0im,7.405769554397444e-14 + 0.0im,-0.4860945377756076 - 2.4693756115216257e-18im
-3.679484374742896e-13 + 0.0im,6.993129067258995e-14 + 0.0im,-0.4868431058161409 - 8.150727328856961e-18im
-3.6907710132540615e-13 + 0.0im,6.547242158299741e-14 + 0.0im,-0.4875892815418355 + 1.140747413937234e-17im
-3.6934003730405285e-13 - 6.310887241768095e-30im,6.10614328943263e-14 + 0.0im,-0.4883330647877372 - 1.195778262626062e-18im
-3.713996902979296e-13 + 0.0im,5.709132551558456e-14 + 0.0im,-0.4890744565269402 + 2.1462834790481874e-18im
-3.734680702573942e-13 + 0.0im,5.308541032742205e-14 + 0.0im,-0.4898134588698904 - 9.428324567806788e-19im
-3.7482603300183864e-13 + 0.0im,4.884094770237605e-14 + 0.0im,-0.4905500750626393 - 6.661342662768216e-18im
-3.7385855041620287e-13 + 0.0im,4.438112929160372e-14 + 0.0im,-0.4912843094840707 - 4.651885224468918e-18im
-3.7775817454704183e-13 + 0.0im,4.10010488136489e-14 + 0.0im,-0.49201616764212686 + 6.933780248044939e-18im
-3.8372674863896166e-13 + 0.0im,3.808831859744959e-14 + 0.0im,-0.492745656168993 + 2.566392217790823e-18im
-3.903617438903687e-13 - 3.1554436208840472e-30im,3.5042675670044063e-14 + 0.0im,-0.49347278281530965 + 5.593264802735343e-18im
-3.965261643356475e-13 + 0.0im,3.180853613234168e-14 + 0.0im,-0.49419755644335933 - 1.8245591872672037e-18im
-4.0314299988369727e-13 + 3.1554436208840472e-30im,2.884762275248592e-14 + 0.0im,-0.49491998701927403 + 1.2584686131647044e-18im
-4.174290707804327e-13 + 0.0im,2.6340854094680943e-14 + 0.0im,-0.4956400856042764 + 3.241120641777357e-18im
-4.309940305960602e-13 - 3.1554436208840472e-30im,2.3615359946164403e-14 + 0.0im,-0.49635786434495754 + 2.354478818560251e-18im
-4.445533236569413e-13 + 0.0im,2.0498587760286978e-14 + 0.0im,-0.4970733364625679 - 3.0307128083264108e-18im
-4.570439416503374e-13 + 0.0im,1.7281450775843306e-14 + 0.0im,-0.4977865162413919 - 4.401481705196395e-19im
-4.690593804466609e-13 + 0.0im,1.3977234357081101e-14 + 0.0im,-0.4984974190161879 + 1.0975570602391386e-20im
-4.809573093598361e-13 + 0.0im,1.0353763075083117e-14 + 0.0im,-0.49920606115870314 - 1.2623301384533112e-18im
-4.915619709416141e-13 + 0.0im,6.387948519184282e-15 + 0.0im,-0.4999124600632736 - 9.779692288188321e-20im
-5.099020952841929e-13 + 0.0im,3.5648174172749446e-15 + 0.0im,-0.5006166341315373 - 3.2936828428022475e-19im
-5.266432623263378e-13 + 0.0im,3.1214388514630256e-16 + 0.0im,-0.5013186027562673 - 2.83232066330088e-21im
-5.427774440570696e-13 + 3.944304526105059e-31im,-3.2095010591730864e-15 + 0.0im,-0.5020183863043426 - 7.768331023347728e-20im
-5.584156284881623e-13 + 0.0im,-7.144459530939062e-15 + 0.0im,-0.5027160060988538 - 2.19141452825381e-19im
-5.725174095056347e-13 + 0.0im,-1.1523908836022987e-14 + 0.0im,-0.5034114844003852 - 7.648886224187736e-19im
-5.8400362441259e-13 - 1.5777218104420236e-30im,-1.6358833423893266e-14 + 0.0im,-0.5041048443874498 - 6.275794463922219e-20im
-5.94031228284904e-13 + 0.0im,-2.180394496382476e-14 + 0.0im,-0.5047961101361753 + 7.680608510892495e-19im
-6.033741821638705e-13 + 0.0im,-2.7507473204594365e-14 + 0.0im,-0.505485306599121 - 1.385939554132799e-18im
-6.152435195419115e-13 - 6.310887241768095e-30im,-3.3191935093930716e-14 + 0.0im,-0.5061724595833736 + 2.0340733684464243e-18im
-6.261423677352592e-13 - 6.310887241768095e-30im,-3.9110170320947773e-14 + 0.0im,-0.5068575957278926 + 6.273807013388963e-19im
-6.371908876234588e-13 + 0.0im,-4.49653042621229e-14 + 0.0im,-0.5075407424800535 - 9.262429588766536e-19im
-6.465544767231752e-13 + 0.0im,-5.094878962464042e-14 + 0.0im,-0.5082219280715286 - 2.4665512665048544e-18im
-6.551616863359321e-13 + 0.0im,-5.712873645573767e-14 + 0.0im,-0.5089011814934394 - 9.24397232681523e-19im
-6.629953645211749e-13 + 0.0im,-6.35915142724174e-14 + 0.0im,-0.5095785324708215 - 3.898072034384941e-18im
-6.684481019590407e-13 + 0.0im,-6.986851676187858e-14 + 0.0im,-0.510254011436412 + 5.184738509349829e-18im
-6.763866528275838e-13 + 0.0im,-7.64713405538396e-14 + 0.0im,-0.510927649503808 + 2.9778868648640905e-18im
-6.839555498238608e-13 - 1.262177448353619e-29im,-8.311651926466694e-14 + 0.0im,-0.5115994784399642 - 1.3923629120018557e-18im
-6.901378838192901e-13 + 0.0im,-8.965029241775632e-14 + 0.0im,-0.5122695306371041 + 2.6655090369597932e-18im
-6.952065303961021e-13 + 0.0im,-9.625598207946852e-14 + 0.0im,-0.5129378390840249 + 5.5161864087850285e-18im
-7.030662846243149e-13 + 0.0im,-1.0323482127905101e-13 + 0.0im,-0.5136044373368444 + 4.2363546433992354e-18im
-7.094148583059494e-13 + 0.0im,-1.1025622308678874e-13 + 0.0im,-0.5142693594891887 + 6.098698431801377e-18im
-7.164829185314875e-13 + 0.0im,-1.1722289307413832e-13 + 0.0im,-0.5149326401418572 + 3.1968129758167907e-18im
-7.220067721686155e-13 + 0.0im,-1.2436452476258422e-13 + 0.0im,-0.5155943143719542 + 1.2310359950598254e-17im
-7.245498092513151e-13 + 0.0im,-1.3127984807437848e-13 + 0.0im,-0.5162544177016067 - 1.3629997324440216e-17im
-7.312389748866934e-13 + 0.0im,-1.383729661243126e-13 + 0.0im,-0.5169129860661523 - 9.132769873342071e-18im
-7.362526861433987e-13 + 0.0im,-1.45430830537793e-13 + 0.0im,-0.5175700557818953 + 1.0009762707259454e-17im
-7.404799844637078e-13 + 0.0im,-1.52438878153792e-13 + 0.0im,-0.5182256635135252 + 4.5462565142600436e-18im
-7.443964862761873e-13 + 0.0im,-1.5951527481580722e-13 + 0.0im,-0.518879846241046 - 7.805404740038006e-18im
-7.469177982416562e-13 + 0.0im,-1.6621225347124725e-13 + 0.0im,-0.5195326412264286 - 8.558716543998248e-18im
-7.491162512909639e-13 + 0.0im,-1.7273649639885343e-13 + 0.0im,-0.5201840859798746 - 2.0984476885720736e-18im
